17,14,245,129,67,206,-1,-1,-1,-1
17,16,492,142,15,42,-1,-1,-1,-1
18,1,602,152,114,237,-1,-1,-1,-1
18,2,663,145,106,235,-1,-1,-1,-1
18,7,516,138,19,52,-1,-1,-1,-1
18,9,507,144,25,67,-1,-1,-1,-1
18,11,319,140,76,185,-1,-1,-1,-1
18,12,539,144,24,56,-1,-1,-1,-1
18,13,571,148,19,52,-1,-1,-1,-1
18,14,250,128,68,207,-1,-1,-1,-1
18,17,463,142,17,45,-1,-1,-1,-1
19,1,615,152,114,240,-1,-1,-1,-1
19,2,676,143,105,237,-1,-1,-1,-1
19,7,516,138,19,52,-1,-1,-1,-1
19,9,509,145,25,66,-1,-1,-1,-1
19,11,334,142,77,183,-1,-1,-1,-1
19,12,539,145,24,55,-1,-1,-1,-1
19,13,571,147,19,53,-1,-1,-1,-1
19,14,257,127,69,212,-1,-1,-1,-1
19,17,462,142,19,49,-1,-1,-1,-1
20,1,639,150,114,243,-1,-1,-1,-1
20,2,692,141,103,241,-1,-1,-1,-1
20,9,510,145,26,66,-1,-1,-1,-1
20,11,339,144,80,182,-1,-1,-1,-1
20,12,540,145,24,55,-1,-1,-1,-1
20,13,571,148,20,53,-1,-1,-1,-1
20,14,272,128,71,216,-1,-1,-1,-1
20,17,458,142,19,49,-1,-1,-1,-1
20,19,485,142,18,41,-1,-1,-1,-1
21,1,656,147,115,251,-1,-1,-1,-1
21,2,710,139,102,244,-1,-1,-1,-1
21,9,512,144,25,67,-1,-1,-1,-1
21,11,348,143,81,184,-1,-1,-1,-1
21,12,540,144,25,56,-1,-1,-1,-1
21,13,572,148,20,53,-1,-1,-1,-1
21,14,282,131,71,215,-1,-1,-1,-1
21,17,454,141,20,50,-1,-1,-1,-1
21,19,484,142,18,42,-1,-1,-1,-1
21,20,1063,142,127,294,-1,-1,-1,-1
22,1,674,148,118,258,-1,-1,-1,-1
22,2,726,140,103,245,-1,-1,-1,-1
22,9,513,144,26,68,-1,-1,-1,-1
22,11,363,142,80,186,-1,-1,-1,-1
22,12,540,144,25,56,-1,-1,-1,-1
22,13,574,147,20,54,-1,-1,-1,-1
22,14,289,130,72,217,-1,-1,-1,-1
22,17,450,142,20,50,-1,-1,-1,-1
22,19,483,142,19,42,-1,-1,-1,-1
22,20,1024,145,124,284,-1,-1,-1,-1
23,1,684,150,120,260,-1,-1,-1,-1
23,2,738,142,105,243,-1,-1,-1,-1
23,9,515,145,26,68,-1,-1,-1,-1
23,11,380,141,81,190,-1,-1,-1,-1
23,12,541,145,24,55,-1,-1,-1,-1
23,13,574,147,21,54,-1,-1,-1,-1
23,14,298,128,72,219,-1,-1,-1,-1
23,17,445,141,22,53,-1,-1,-1,-1
23,19,483,142,18,43,-1,-1,-1,-1
23,20,995,151,119,267,-1,-1,-1,-1
24,1,692,149,121,261,-1,-1,-1,-1
24,2,746,142,108,247,-1,-1,-1,-1
24,9,517,145,26,68,-1,-1,-1,-1
24,11,397,143,80,188,-1,-1,-1,-1
24,12,542,145,23,55,-1,-1,-1,-1
24,13,575,147,21,55,-1,-1,-1,-1
24,14,310,127,73,221,-1,-1,-1,-1
24,17,438,141,24,55,-1,-1,-1,-1
24,19,482,143,18,42,-1,-1,-1,-1
24,20,966,152,116,257,-1,-1,-1,-1
25,1,708,147,117,258,-1,-1,-1,-1
25,2,762,141,109,251,-1,-1,-1,-1
25,9,518,145,26,69,-1,-1,-1,-1
25,11,407,145,81,189,-1,-1,-1,-1
25,12,541,145,24,55,-1,-1,-1,-1
25,13,576,148,21,54,-1,-1,-1,-1
25,14,324,126,74,222,-1,-1,-1,-1
25,17,435,141,24,56,-1,-1,-1,-1
25,19,480,142,19,43,-1,-1,-1,-1
25,20,936,149,114,256,-1,-1,-1,-1
25,21,502,143,16,42,-1,-1,-1,-1
26,1,732,143,119,265,-1,-1,-1,-1
26,2,781,139,108,252,-1,-1,-1,-1
26,9,519,144,27,70,-1,-1,-1,-1
26,11,417,145,83,191,-1,-1,-1,-1
26,12,542,145,23,56,-1,-1,-1,-1
26,13,576,148,21,54,-1,-1,-1,-1
26,14,338,128,76,219,-1,-1,-1,-1
26,19,479,142,18,42,-1,-1,-1,-1
26,20,911,148,111,250,-1,-1,-1,-1
26,21,501,143,16,41,-1,-1,-1,-1
27,1,739,143,118,271,-1,-1,-1,-1
27,2,805,139,109,258,-1,-1,-1,-1
27,9,522,145,27,70,-1,-1,-1,-1
27,11,433,144,82,192,-1,-1,-1,-1
27,12,542,144,24,58,-1,-1,-1,-1
27,13,577,148,21,54,-1,-1,-1,-1
27,14,345,130,79,221,-1,-1,-1,-1
27,19,478,142,18,42,-1,-1,-1,-1
27,20,883,152,108,238,-1,-1,-1,-1
28,1,749,145,118,272,-1,-1,-1,-1
28,2,827,141,106,249,-1,-1,-1,-1
28,9,524,145,27,71,-1,-1,-1,-1
28,11,448,142,81,194,-1,-1,-1,-1
28,12,542,145,24,58,-1,-1,-1,-1
28,13,578,148,22,55,-1,-1,-1,-1
28,14,354,130,80,223,-1,-1,-1,-1
28,20,867,156,106,227,-1,-1,-1,-1
29,1,773,148,124,273,-1,-1,-1,-1
29,2,849,143,107,248,-1,-1,-1,-1
29,7,522,135,23,64,-1,-1,-1,-1
29,9,526,145,27,72,-1,-1,-1,-1
29,11,467,144,82,194,-1,-1,-1,-1
29,12,543,145,24,59,-1,-1,-1,-1
29,13,579,148,22,56,-1,-1,-1,-1
29,14,365,128,81,226,-1,-1,-1,-1
29,20,842,157,102,219,-1,-1,-1,-1
30,1,792,147,126,279,-1,-1,-1,-1
30,2,862,142,111,256,-1,-1,-1,-1
30,7,521,134,25,71,-1,-1,-1,-1
30,9,528,144,27,73,-1,-1,-1,-1
30,11,476,145,85,196,-1,-1,-1,-1
30,12,543,145,24,60,-1,-1,-1,-1
30,13,581,148,22,56,-1,-1,-1,-1
30,14,374,127,82,233,-1,-1,-1,-1
31,1,815,145,128,290,-1,-1,-1,-1
31,2,878,141,114,263,-1,-1,-1,-1
31,7,521,134,25,72,-1,-1,-1,-1
31,9,530,143,28,73,-1,-1,-1,-1
31,11,482,146,88,198,-1,-1,-1,-1
31,12,543,145,23,59,-1,-1,-1,-1
31,13,582,148,23,57,-1,-1,-1,-1
31,14,389,128,83,232,-1,-1,-1,-1
32,1,839,142,130,298,-1,-1,-1,-1
32,2,893,138,115,269,-1,-1,-1,-1
32,9,532,143,28,74,-1,-1,-1,-1
32,11,495,144,86,201,-1,-1,-1,-1
32,12,543,145,23,59,-1,-1,-1,-1
32,13,582,148,23,57,-1,-1,-1,-1
32,14,399,130,86,234,-1,-1,-1,-1
32,20,770,161,100,208,-1,-1,-1,-1
32,21,490,143,16,42,-1,-1,-1,-1
32,24,385,142,26,61,-1,-1,-1,-1
32,26,472,142,18,43,-1,-1,-1,-1
33,1,862,144,138,311,-1,-1,-1,-1
33,2,914,135,117,277,-1,-1,-1,-1
33,11,511,143,87,207,-1,-1,-1,-1
33,13,584,147,23,58,-1,-1,-1,-1
33,14,408,131,88,238,-1,-1,-1,-1
33,20,747,159,99,203,-1,-1,-1,-1
33,21,488,143,16,42,-1,-1,-1,-1
33,24,375,143,28,64,-1,-1,-1,-1
33,26,471,142,18,43,-1,-1,-1,-1
34,1,874,146,141,315,-1,-1,-1,-1
34,2,929,136,119,282,-1,-1,-1,-1
34,11,531,145,86,207,-1,-1,-1,-1
34,13,585,148,24,58,-1,-1,-1,-1
34,14,420,131,88,240,-1,-1,-1,-1
34,20,723,157,94,200,-1,-1,-1,-1
34,21,493,142,17,43,-1,-1,-1,-1
34,24,367,143,28,64,-1,-1,-1,-1
35,1,896,147,140,319,-1,-1,-1,-1
35,2,955,139,119,279,-1,-1,-1,-1
35,9,537,142,29,78,-1,-1,-1,-1
35,11,543,148,88,210,-1,-1,-1,-1
35,13,586,148,24,60,-1,-1,-1,-1
35,14,439,128,88,243,-1,-1,-1,-1
35,20,702,157,93,198,-1,-1,-1,-1
35,21,493,142,16,43,-1,-1,-1,-1
35,24,359,143,27,60,-1,-1,-1,-1
35,29,522,134,28,73,-1,-1,-1,-1
36,1,922,145,135,317,-1,-1,-1,-1
36,2,983,140,121,283,-1,-1,-1,-1
36,9,539,142,30,79,-1,-1,-1,-1
36,11,554,150,91,213,-1,-1,-1,-1
36,13,587,148,24,61,-1,-1,-1,-1
36,14,458,128,90,244,-1,-1,-1,-1
36,20,683,161,95,193,-1,-1,-1,-1
36,24,349,143,29,64,-1,-1,-1,-1
36,29,521,135,28,73,-1,-1,-1,-1
37,1,948,142,139,330,-1,-1,-1,-1
37,2,1004,137,123,292,-1,-1,-1,-1
37,9,541,142,30,80,-1,-1,-1,-1
37,11,571,148,91,216,-1,-1,-1,-1
37,14,473,131,92,241,-1,-1,-1,-1
37,20,668,161,94,189,-1,-1,-1,-1
37,24,342,143,29,64,-1,-1,-1,-1
37,29,520,136,28,73,-1,-1,-1,-1
38,1,969,140,142,348,-1,-1,-1,-1
38,2,1023,132,131,319,-1,-1,-1,-1
38,9,544,144,29,78,-1,-1,-1,-1
38,11,586,146,89,218,-1,-1,-1,-1
38,14,481,132,95,244,-1,-1,-1,-1
38,20,645,158,92,192,-1,-1,-1,-1
38,29,520,136,29,75,-1,-1,-1,-1
38,33,462,143,22,43,-1,-1,-1,-1
39,1,1012,144,148,355,-1,-1,-1,-1
39,2,1047,128,130,314,-1,-1,-1,-1
39,9,546,144,29,79,-1,-1,-1,-1
39,11,605,147,91,219,-1,-1,-1,-1
39,14,492,131,96,248,-1,-1,-1,-1
39,20,622,157,91,192,-1,-1,-1,-1
39,33,461,143,22,44,-1,-1,-1,-1
40,1,1046,148,148,348,-1,-1,-1,-1
40,2,1089,128,122,287,-1,-1,-1,-1
40,11,615,148,95,222,-1,-1,-1,-1
40,13,591,147,25,62,-1,-1,-1,-1
40,14,510,130,96,250,-1,-1,-1,-1
40,20,599,157,89,189,-1,-1,-1,-1
40,21,479,144,17,42,-1,-1,-1,-1
40,33,460,143,21,44,-1,-1,-1,-1
41,1,1073,148,147,348,-1,-1,-1,-1
41,2,1126,131,108,247,-1,-1,-1,-1
41,11,622,147,98,228,-1,-1,-1,-1
41,13,589,139,27,70,-1,-1,-1,-1
41,14,522,129,97,258,-1,-1,-1,-1
41,21,476,144,17,42,-1,-1,-1,-1
41,33,458,143,21,44,-1,-1,-1,-1
41,36,501,141,16,40,-1,-1,-1,-1
41,37,486,139,20,47,-1,-1,-1,-1
41,40,522,135,27,73,-1,-1,-1,-1
41,41,442,143,16,42,-1,-1,-1,-1
42,1,1096,145,156,373,-1,-1,-1,-1
42,2,1149,130,107,245,-1,-1,-1,-1
42,11,633,144,99,234,-1,-1,-1,-1
42,13,590,138,27,71,-1,-1,-1,-1
42,14,535,132,98,256,-1,-1,-1,-1
42,21,475,144,17,42,-1,-1,-1,-1
42,33,457,143,21,45,-1,-1,-1,-1
42,36,499,141,15,38,-1,-1,-1,-1
42,37,487,138,20,48,-1,-1,-1,-1
42,40,521,135,28,76,-1,-1,-1,-1
42,41,435,144,18,44,-1,-1,-1,-1
43,1,1122,144,154,372,-1,-1,-1,-1
43,11,651,141,99,240,-1,-1,-1,-1
43,14,550,133,100,258,-1,-1,-1,-1
43,16,458,143,16,45,-1,-1,-1,-1
43,21,474,144,17,43,-1,-1,-1,-1
43,33,455,143,22,45,-1,-1,-1,-1
43,37,486,139,19,48,-1,-1,-1,-1
43,40,521,135,28,76,-1,-1,-1,-1
43,41,430,144,18,46,-1,-1,-1,-1
43,42,548,145,23,64,-1,-1,-1,-1
43,43,527,149,116,194,-1,-1,-1,-1
43,44,552,143,32,80,-1,-1,-1,-1
44,1,1145,144,156,378,-1,-1,-1,-1
44,11,671,142,100,244,-1,-1,-1,-1
44,14,562,130,100,259,-1,-1,-1,-1
44,16,456,143,17,45,-1,-1,-1,-1
44,21,472,144,17,43,-1,-1,-1,-1
44,37,484,139,20,47,-1,-1,-1,-1
44,40,521,135,29,77,-1,-1,-1,-1
44,41,425,144,18,46,-1,-1,-1,-1
44,42,548,146,24,65,-1,-1,-1,-1
44,43,507,155,111,186,-1,-1,-1,-1
44,44,557,143,33,79,-1,-1,-1,-1
45,11,685,144,103,246,-1,-1,-1,-1
45,14,582,126,100,264,-1,-1,-1,-1
45,16,454,143,17,45,-1,-1,-1,-1
45,21,471,144,17,43,-1,-1,-1,-1
45,33,452,143,21,45,-1,-1,-1,-1
45,37,483,139,19,46,-1,-1,-1,-1
45,40,524,135,26,69,-1,-1,-1,-1
45,41,419,144,18,47,-1,-1,-1,-1
45,43,496,160,108,181,-1,-1,-1,-1
45,44,559,141,35,86,-1,-1,-1,-1
46,11,699,145,105,245,-1,-1,-1,-1
46,13,599,146,25,65,-1,-1,-1,-1
46,14,605,124,101,268,-1,-1,-1,-1
46,16,451,143,17,45,-1,-1,-1,-1
46,33,450,144,21,44,-1,-1,-1,-1
46,37,480,138,20,49,-1,-1,-1,-1
46,40,524,135,26,72,-1,-1,-1,-1
46,41,413,144,19,47,-1,-1,-1,-1
46,43,482,158,108,183,-1,-1,-1,-1
46,44,561,141,35,88,-1,-1,-1,-1
47,11,714,144,107,249,-1,-1,-1,-1
47,12,553,146,25,64,-1,-1,-1,-1
47,13,601,147,25,64,-1,-1,-1,-1
47,14,623,122,102,274,-1,-1,-1,-1
47,16,450,144,17,44,-1,-1,-1,-1
47,37,479,138,20,49,-1,-1,-1,-1
47,40,525,136,27,75,-1,-1,-1,-1
47,41,407,143,20,50,-1,-1,-1,-1
47,43,460,155,105,185,-1,-1,-1,-1
47,44,563,143,35,87,-1,-1,-1,-1
48,11,734,140,105,252,-1,-1,-1,-1
48,12,555,146,25,66,-1,-1,-1,-1
48,13,602,148,25,64,-1,-1,-1,-1
48,14,637,125,104,272,-1,-1,-1,-1
48,16,448,144,17,45,-1,-1,-1,-1
48,40,525,135,28,78,-1,-1,-1,-1
48,41,400,144,21,53,-1,-1,-1,-1
48,43,439,156,102,184,-1,-1,-1,-1
48,44,566,144,35,87,-1,-1,-1,-1
49,11,747,139,107,260,-1,-1,-1,-1
49,12,556,145,26,67,-1,-1,-1,-1
49,13,604,148,26,65,-1,-1,-1,-1
49,14,652,125,107,272,-1,-1,-1,-1
49,16,446,144,18,45,-1,-1,-1,-1
49,40,526,135,29,79,-1,-1,-1,-1
49,41,395,145,22,53,-1,-1,-1,-1
49,43,422,157,103,183,-1,-1,-1,-1
49,44,569,143,35,88,-1,-1,-1,-1
49,50,335,145,27,72,-1,-1,-1,-1
50,11,761,141,111,261,-1,-1,-1,-1
50,12,557,144,26,69,-1,-1,-1,-1
50,13,607,147,26,66,-1,-1,-1,-1
50,14,673,123,111,277,-1,-1,-1,-1
50,21,466,145,16,41,-1,-1,-1,-1
50,37,476,138,20,50,-1,-1,-1,-1
50,40,527,134,29,80,-1,-1,-1,-1
50,41,390,145,21,53,-1,-1,-1,-1
50,43,406,157,100,181,-1,-1,-1,-1
50,44,572,142,36,90,-1,-1,-1,-1
50,50,335,145,27,73,-1,-1,-1,-1
50,51,496,147,21,41,-1,-1,-1,-1
51,11,771,142,114,262,-1,-1,-1,-1
51,12,557,144,27,69,-1,-1,-1,-1
51,13,610,148,26,65,-1,-1,-1,-1
51,14,695,120,113,287,-1,-1,-1,-1
51,21,465,145,16,43,-1,-1,-1,-1
51,37,475,137,20,51,-1,-1,-1,-1
51,40,527,134,29,80,-1,-1,-1,-1
51,41,383,144,23,56,-1,-1,-1,-1
51,43,386,152,99,185,-1,-1,-1,-1
51,44,575,142,36,91,-1,-1,-1,-1
51,51,493,147,22,42,-1,-1,-1,-1
52,11,784,141,119,270,-1,-1,-1,-1
52,12,558,145,27,70,-1,-1,-1,-1
52,13,612,148,26,66,-1,-1,-1,-1
52,14,704,119,117,303,-1,-1,-1,-1
52,21,463,144,17,44,-1,-1,-1,-1
52,37,473,137,21,52,-1,-1,-1,-1
52,40,527,135,29,80,-1,-1,-1,-1
52,41,377,145,24,59,-1,-1,-1,-1
52,43,367,152,96,182,-1,-1,-1,-1
52,44,578,144,36,90,-1,-1,-1,-1
52,50,335,145,26,71,-1,-1,-1,-1
52,51,491,147,22,42,-1,-1,-1,-1
53,11,808,139,120,278,-1,-1,-1,-1
53,12,559,145,27,71,-1,-1,-1,-1
53,13,613,149,27,66,-1,-1,-1,-1
53,14,715,121,119,309,-1,-1,-1,-1
53,21,461,144,17,44,-1,-1,-1,-1
53,37,472,137,21,53,-1,-1,-1,-1
53,40,526,135,30,81,-1,-1,-1,-1
53,41,371,145,25,61,-1,-1,-1,-1
53,43,348,155,95,178,-1,-1,-1,-1
53,44,580,143,37,93,-1,-1,-1,-1
53,50,335,145,26,71,-1,-1,-1,-1
53,51,489,148,21,41,-1,-1,-1,-1
54,11,842,136,120,285,-1,-1,-1,-1
54,12,559,145,27,71,-1,-1,-1,-1
54,13,614,148,27,67,-1,-1,-1,-1
54,14,730,122,121,314,-1,-1,-1,-1
54,21,460,145,18,44,-1,-1,-1,-1
54,37,472,139,19,50,-1,-1,-1,-1
54,40,527,135,29,81,-1,-1,-1,-1
54,43,335,156,95,177,-1,-1,-1,-1
54,44,583,143,37,94,-1,-1,-1,-1
54,51,487,148,21,41,-1,-1,-1,-1
55,11,868,138,126,294,-1,-1,-1,-1
55,12,561,144,27,72,-1,-1,-1,-1
55,13,615,148,27,67,-1,-1,-1,-1
55,14,748,119,123,317,-1,-1,-1,-1
55,21,459,145,18,45,-1,-1,-1,-1
55,37,470,139,18,50,-1,-1,-1,-1
55,40,528,134,30,83,-1,-1,-1,-1
55,43,319,151,95,182,-1,-1,-1,-1
55,44,586,141,38,96,-1,-1,-1,-1
56,11,894,141,129,296,-1,-1,-1,-1
56,12,562,144,27,73,-1,-1,-1,-1
56,13,617,149,27,67,-1,-1,-1,-1
56,14,768,114,129,331,-1,-1,-1,-1
56,21,458,145,18,44,-1,-1,-1,-1
56,37,468,140,18,49,-1,-1,-1,-1
56,40,530,133,30,85,-1,-1,-1,-1
56,43,300,151,92,181,-1,-1,-1,-1
56,44,589,141,38,97,-1,-1,-1,-1
57,11,917,141,136,300,-1,-1,-1,-1
57,12,563,145,28,73,-1,-1,-1,-1
57,13,619,149,26,68,-1,-1,-1,-1
57,14,801,111,129,333,-1,-1,-1,-1
57,21,456,145,18,45,-1,-1,-1,-1
57,37,466,139,18,50,-1,-1,-1,-1
57,40,533,134,29,84,-1,-1,-1,-1
57,43,282,153,90,178,-1,-1,-1,-1
57,44,593,143,38,96,-1,-1,-1,-1
57,54,433,143,17,43,-1,-1,-1,-1
58,11,951,136,139,317,-1,-1,-1,-1
58,12,566,145,28,74,-1,-1,-1,-1
58,13,621,149,26,68,-1,-1,-1,-1
58,14,824,110,134,349,-1,-1,-1,-1
58,21,454,145,17,44,-1,-1,-1,-1
58,37,464,139,19,50,-1,-1,-1,-1
58,40,534,135,29,84,-1,-1,-1,-1
58,43,267,154,90,177,-1,-1,-1,-1
58,44,596,143,38,98,-1,-1,-1,-1
58,54,430,143,18,46,-1,-1,-1,-1
59,11,975,132,141,329,-1,-1,-1,-1
59,12,567,145,29,74,-1,-1,-1,-1
59,13,624,148,27,69,-1,-1,-1,-1
59,14,844,113,138,356,-1,-1,-1,-1
59,21,452,146,17,44,-1,-1,-1,-1
59,37,463,140,18,49,-1,-1,-1,-1
59,40,536,135,29,85,-1,-1,-1,-1
59,43,251,153,87,173,-1,-1,-1,-1
59,44,600,143,38,99,-1,-1,-1,-1
59,54,428,143,19,47,-1,-1,-1,-1
60,11,1004,132,143,333,-1,-1,-1,-1
60,12,567,143,30,77,-1,-1,-1,-1
60,13,627,147,27,71,-1,-1,-1,-1
60,14,884,112,140,367,-1,-1,-1,-1
60,21,451,145,18,46,-1,-1,-1,-1
60,37,461,140,19,50,-1,-1,-1,-1
60,40,537,134,30,86,-1,-1,-1,-1
60,43,239,150,83,173,-1,-1,-1,-1
60,44,603,141,39,102,-1,-1,-1,-1
60,54,427,143,19,47,-1,-1,-1,-1
60,56,524,142,15,37,-1,-1,-1,-1
61,11,1034,135,142,336,-1,-1,-1,-1
61,12,569,144,29,76,-1,-1,-1,-1
61,13,629,148,27,70,-1,-1,-1,-1
61,14,920,109,144,375,-1,-1,-1,-1
61,21,450,145,17,46,-1,-1,-1,-1
61,37,460,141,19,50,-1,-1,-1,-1
61,40,538,133,30,88,-1,-1,-1,-1
61,43,222,150,83,172,-1,-1,-1,-1
61,44,607,142,39,102,-1,-1,-1,-1
61,54,426,143,19,48,-1,-1,-1,-1
61,56,522,142,15,37,-1,-1,-1,-1
61,57,401,143,19,48,-1,-1,-1,-1
62,11,1070,135,140,334,-1,-1,-1,-1
62,12,570,144,30,77,-1,-1,-1,-1
62,13,632,149,27,70,-1,-1,-1,-1
62,14,946,103,148,387,-1,-1,-1,-1
62,21,448,145,17,46,-1,-1,-1,-1
62,37,459,140,20,52,-1,-1,-1,-1
62,40,538,133,30,88,-1,-1,-1,-1
62,44,609,143,40,103,-1,-1,-1,-1
62,56,521,141,15,38,-1,-1,-1,-1
62,57,398,144,18,46,-1,-1,-1,-1
62,58,232,153,69,171,-1,-1,-1,-1
63,11,1104,131,148,360,-1,-1,-1,-1
63,12,571,144,31,78,-1,-1,-1,-1
63,13,634,149,28,71,-1,-1,-1,-1
63,14,962,102,154,402,-1,-1,-1,-1
63,21,447,145,17,46,-1,-1,-1,-1
63,37,457,140,19,51,-1,-1,-1,-1
63,40,537,134,31,88,-1,-1,-1,-1
63,44,613,144,40,104,-1,-1,-1,-1
63,56,519,142,16,38,-1,-1,-1,-1
63,57,395,144,18,46,-1,-1,-1,-1
63,58,231,153,70,171,-1,-1,-1,-1
64,11,1138,124,150,377,-1,-1,-1,-1
64,12,571,144,31,79,-1,-1,-1,-1
64,13,636,149,28,72,-1,-1,-1,-1
64,14,982,105,158,412,-1,-1,-1,-1
64,21,443,144,19,48,-1,-1,-1,-1
64,37,455,139,20,53,-1,-1,-1,-1
64,40,537,134,32,90,-1,-1,-1,-1
64,44,618,143,41,106,-1,-1,-1,-1
64,56,518,142,16,39,-1,-1,-1,-1
65,11,1163,123,153,384,-1,-1,-1,-1
65,12,571,143,32,80,-1,-1,-1,-1
65,14,1011,106,166,426,-1,-1,-1,-1
65,21,442,144,19,51,-1,-1,-1,-1
65,37,452,139,20,54,-1,-1,-1,-1
65,40,537,133,33,92,-1,-1,-1,-1
65,44,623,143,41,107,-1,-1,-1,-1
65,56,516,142,16,38,-1,-1,-1,-1
66,12,573,144,32,80,-1,-1,-1,-1
66,14,1046,103,174,448,-1,-1,-1,-1
66,21,440,144,20,51,-1,-1,-1,-1
66,37,450,140,20,53,-1,-1,-1,-1
66,40,540,132,33,93,-1,-1,-1,-1
66,44,628,143,41,108,-1,-1,-1,-1
66,56,515,142,16,38,-1,-1,-1,-1
67,12,575,144,31,81,-1,-1,-1,-1
67,14,1095,97,173,452,-1,-1,-1,-1
67,37,446,140,21,53,-1,-1,-1,-1
67,40,543,132,33,94,-1,-1,-1,-1
67,44,632,144,42,111,-1,-1,-1,-1
67,56,513,142,17,39,-1,-1,-1,-1
68,12,578,145,32,80,-1,-1,-1,-1
68,14,1120,95,177,461,-1,-1,-1,-1
68,37,445,140,19,51,-1,-1,-1,-1
68,40,545,133,32,93,-1,-1,-1,-1
68,44,635,144,43,112,-1,-1,-1,-1
68,56,511,142,17,39,-1,-1,-1,-1
69,12,580,143,33,83,-1,-1,-1,-1
69,37,443,140,20,51,-1,-1,-1,-1
69,40,546,133,32,94,-1,-1,-1,-1
69,44,639,144,43,113,-1,-1,-1,-1
69,56,509,142,17,39,-1,-1,-1,-1
70,12,583,143,33,83,-1,-1,-1,-1
70,40,546,133,33,95,-1,-1,-1,-1
70,44,644,143,44,115,-1,-1,-1,-1
70,56,508,142,17,39,-1,-1,-1,-1
71,12,584,144,34,83,-1,-1,-1,-1
71,40,547,132,33,97,-1,-1,-1,-1
71,44,649,144,45,116,-1,-1,-1,-1
71,56,507,142,16,39,-1,-1,-1,-1
72,12,587,145,33,83,-1,-1,-1,-1
72,13,649,150,30,76,-1,-1,-1,-1
72,37,437,140,20,53,-1,-1,-1,-1
72,40,547,131,33,98,-1,-1,-1,-1
72,44,654,145,47,119,-1,-1,-1,-1
72,56,504,142,17,39,-1,-1,-1,-1
