34,60,1617.0,367.8,175.2,398.1,0.9399999976158142,-1,-1,-1
34,61,1336.1,459.5,75.4,206.1,0.9399999976158142,-1,-1,-1
34,62,1309.3,535.3,52.1,127.6,0.9100000262260437,-1,-1,-1
34,63,327.2,446.8,102.9,260.2,0.8700000047683716,-1,-1,-1
34,64,1801.3,306.6,175.2,470.0,0.8999999761581421,-1,-1,-1
34,65,-31.7,228.8,422.9,678.8,0.8899999856948853,-1,-1,-1
35,60,1615.8,367.6,175.0,400.9,0.9399999976158142,-1,-1,-1
35,61,1337.8,460.1,76.0,205.9,0.9399999976158142,-1,-1,-1
35,62,1310.5,534.6,51.9,128.1,0.9100000262260437,-1,-1,-1
35,63,332.2,455.0,98.8,250.4,0.8700000047683716,-1,-1,-1
35,64,1796.4,305.6,175.7,471.2,0.8999999761581421,-1,-1,-1
35,65,-24.0,230.3,432.3,677.7,0.9100000262260437,-1,-1,-1
36,60,1614.7,366.7,174.6,403.7,0.9399999976158142,-1,-1,-1
36,61,1338.2,459.9,76.7,206.3,0.9399999976158142,-1,-1,-1
36,62,1311.0,534.4,51.7,128.2,0.9100000262260437,-1,-1,-1
36,63,333.8,449.8,100.7,255.0,0.8500000238418579,-1,-1,-1
36,64,1793.6,304.7,176.0,472.1,0.9100000262260437,-1,-1,-1
36,65,-7.1,236.4,436.3,670.0,0.9100000262260437,-1,-1,-1
37,60,1614.6,366.3,173.9,405.6,0.9399999976158142,-1,-1,-1
37,61,1338.3,460.0,77.2,206.5,0.9399999976158142,-1,-1,-1
37,62,1311.6,534.3,51.7,128.7,0.9100000262260437,-1,-1,-1
37,63,331.8,449.6,101.5,256.7,0.8199999928474426,-1,-1,-1
37,64,1790.8,303.6,176.4,473.6,0.9100000262260437,-1,-1,-1
37,65,2.4,239.5,441.0,665.3,0.9200000166893005,-1,-1,-1
38,60,1614.2,366.2,172.8,406.2,0.9399999976158142,-1,-1,-1
38,61,1338.5,459.8,77.6,206.5,0.9399999976158142,-1,-1,-1
38,62,1312.3,533.8,51.6,128.9,0.9100000262260437,-1,-1,-1
38,63,333.5,446.2,102.6,260.3,0.6899999976158142,-1,-1,-1
38,64,1789.4,303.3,177.5,476.2,0.9100000262260437,-1,-1,-1
38,65,23.3,243.1,442.3,662.2,0.9300000071525574,-1,-1,-1
39,60,1613.7,366.9,171.4,405.8,0.949999988079071,-1,-1,-1
39,61,1338.7,459.6,77.9,206.5,0.9399999976158142,-1,-1,-1
39,62,1312.4,533.4,51.6,129.4,0.9100000262260437,-1,-1,-1
39,63,335.4,445.9,102.7,260.5,0.6000000238418579,-1,-1,-1
39,64,1786.9,303.4,178.4,479.6,0.9100000262260437,-1,-1,-1
39,65,40.4,244.6,443.0,660.9,0.9200000166893005,-1,-1,-1
40,60,1613.4,367.6,171.2,407.7,0.949999988079071,-1,-1,-1
40,61,1338.7,459.4,78.1,206.5,0.9399999976158142,-1,-1,-1
40,62,1313.3,533.0,51.7,130.1,0.9100000262260437,-1,-1,-1
40,63,340.0,448.2,101.2,258.8,0.6700000166893005,-1,-1,-1
40,64,1783.8,303.0,179.7,484.4,0.9100000262260437,-1,-1,-1
40,65,63.3,245.7,441.0,660.7,0.9300000071525574,-1,-1,-1
41,60,1612.0,366.8,172.1,412.7,0.949999988079071,-1,-1,-1
41,61,1338.8,459.6,78.3,206.5,0.9399999976158142,-1,-1,-1
41,62,1313.8,533.3,51.4,129.8,0.9100000262260437,-1,-1,-1
41,63,344.0,455.1,99.8,256.2,0.7599999904632568,-1,-1,-1
41,64,1782.9,303.1,180.0,485.5,0.9100000262260437,-1,-1,-1
41,65,86.9,247.0,437.8,661.5,0.9200000166893005,-1,-1,-1
42,60,1610.5,366.9,172.7,415.3,0.949999988079071,-1,-1,-1
42,61,1338.8,459.7,78.4,206.5,0.9399999976158142,-1,-1,-1
42,62,1314.5,533.7,51.1,129.3,0.9100000262260437,-1,-1,-1
42,63,346.4,455.8,99.7,255.9,0.6000000238418579,-1,-1,-1
42,64,1781.7,303.6,180.1,486.3,0.9100000262260437,-1,-1,-1
42,65,108.9,247.0,432.4,661.9,0.9300000071525574,-1,-1,-1
43,60,1608.1,365.4,173.1,417.0,0.949999988079071,-1,-1,-1
43,61,1339.6,459.5,78.5,206.5,0.9399999976158142,-1,-1,-1
43,62,1314.7,533.8,50.9,129.1,0.9100000262260437,-1,-1,-1
43,64,1779.9,304.5,181.3,489.8,0.9100000262260437,-1,-1,-1
43,65,140.8,245.6,421.4,658.6,0.9100000262260437,-1,-1,-1
44,60,1606.0,362.9,174.0,419.5,0.949999988079071,-1,-1,-1
44,61,1339.6,459.6,78.4,206.1,0.9399999976158142,-1,-1,-1
44,62,1315.3,534.3,50.7,128.6,0.8999999761581421,-1,-1,-1
44,64,1779.2,305.6,181.8,489.9,0.9100000262260437,-1,-1,-1
44,65,173.6,244.5,406.7,653.0,0.9100000262260437,-1,-1,-1
45,60,1603.9,360.6,175.3,423.5,0.949999988079071,-1,-1,-1
45,61,1340.2,459.7,78.4,205.9,0.9399999976158142,-1,-1,-1
45,62,1316.0,534.5,50.5,128.4,0.8999999761581421,-1,-1,-1
45,64,1778.5,304.5,183.1,493.1,0.9100000262260437,-1,-1,-1
45,65,210.7,241.0,390.8,647.7,0.8999999761581421,-1,-1,-1
45,63,346.2,426.2,111.2,286.1,0.6000000238418579,-1,-1,-1
46,60,1600.0,358.0,176.7,427.2,0.9399999976158142,-1,-1,-1
46,61,1340.6,459.7,78.3,205.9,0.9399999976158142,-1,-1,-1
46,62,1316.0,533.9,50.9,129.2,0.8999999761581421,-1,-1,-1
46,64,1777.2,302.7,184.0,496.6,0.9100000262260437,-1,-1,-1
46,65,239.7,241.9,374.3,641.7,0.9200000166893005,-1,-1,-1
46,68,215.6,454.2,92.4,249.8,0.8500000238418579,-1,-1,-1
46,63,347.2,423.8,111.8,288.5,0.8100000023841858,-1,-1,-1
47,60,1596.6,356.6,177.7,428.9,0.9399999976158142,-1,-1,-1
47,61,1340.8,459.9,78.3,205.9,0.9399999976158142,-1,-1,-1
47,62,1316.1,533.9,50.9,129.0,0.8999999761581421,-1,-1,-1
47,64,1777.4,300.1,185.0,499.7,0.8999999761581421,-1,-1,-1
47,65,262.1,245.3,360.3,636.1,0.8899999856948853,-1,-1,-1
47,68,217.2,455.6,91.9,247.9,0.8700000047683716,-1,-1,-1
47,63,349.4,424.1,112.1,288.3,0.800000011920929,-1,-1,-1
48,60,1591.0,354.5,179.8,431.5,0.9399999976158142,-1,-1,-1
48,61,1341.0,459.8,78.4,206.3,0.9399999976158142,-1,-1,-1
48,62,1316.1,533.9,50.9,129.0,0.8999999761581421,-1,-1,-1
48,64,1776.0,296.6,186.6,504.3,0.9100000262260437,-1,-1,-1
48,65,291.2,252.0,342.6,624.3,0.8999999761581421,-1,-1,-1
48,68,217.0,455.8,92.1,248.1,0.8500000238418579,-1,-1,-1
48,63,354.3,431.7,109.4,280.6,0.75,-1,-1,-1
49,60,1585.7,353.4,181.7,432.8,0.9399999976158142,-1,-1,-1
49,61,1341.1,459.7,78.4,206.5,0.9399999976158142,-1,-1,-1
49,62,1316.0,534.1,50.9,129.0,0.9100000262260437,-1,-1,-1
49,64,1775.4,293.7,187.4,507.5,0.8999999761581421,-1,-1,-1
49,65,312.0,253.7,333.2,621.1,0.8899999856948853,-1,-1,-1
49,68,217.2,456.3,92.1,247.7,0.8600000143051147,-1,-1,-1
49,63,357.1,440.6,106.2,272.2,0.7699999809265137,-1,-1,-1
50,60,1580.4,352.7,183.8,434.4,0.949999988079071,-1,-1,-1
50,61,1341.5,459.9,78.0,205.6,0.9399999976158142,-1,-1,-1
50,62,1316.0,534.2,51.0,129.0,0.9100000262260437,-1,-1,-1
50,64,1775.4,289.5,189.3,513.6,0.8999999761581421,-1,-1,-1
50,65,346.4,256.0,325.8,615.2,0.9100000262260437,-1,-1,-1
50,68,217.2,456.9,91.7,246.6,0.8700000047683716,-1,-1,-1
50,63,349.8,438.4,107.8,275.0,0.7799999713897705,-1,-1,-1
51,60,1575.8,352.5,186.3,437.1,0.949999988079071,-1,-1,-1
51,61,1341.6,460.0,77.9,205.8,0.9399999976158142,-1,-1,-1
51,62,1316.0,534.5,50.8,128.5,0.8999999761581421,-1,-1,-1
51,64,1772.9,287.5,189.6,515.3,0.8999999761581421,-1,-1,-1
51,65,369.8,259.1,321.6,609.1,0.9100000262260437,-1,-1,-1
51,68,217.8,457.1,91.4,246.3,0.8600000143051147,-1,-1,-1
51,63,344.6,441.3,106.7,271.8,0.8399999737739563,-1,-1,-1
52,60,1572.0,353.0,188.2,438.5,0.949999988079071,-1,-1,-1
52,61,1340.9,459.6,77.9,206.3,0.9399999976158142,-1,-1,-1
52,62,1316.4,534.8,50.8,128.3,0.9100000262260437,-1,-1,-1
52,64,1773.1,286.6,189.4,515.6,0.9100000262260437,-1,-1,-1
52,65,386.9,266.2,317.0,598.2,0.9100000262260437,-1,-1,-1
52,68,217.2,456.5,91.6,246.9,0.8600000143051147,-1,-1,-1
52,63,354.4,442.0,108.0,270.5,0.8600000143051147,-1,-1,-1
53,60,1568.0,352.7,190.5,440.3,0.949999988079071,-1,-1,-1
53,61,1341.4,459.6,77.7,206.0,0.9399999976158142,-1,-1,-1
53,62,1316.1,534.9,50.8,128.3,0.9100000262260437,-1,-1,-1
53,64,1771.1,285.5,189.8,516.9,0.9100000262260437,-1,-1,-1
53,65,397.6,268.4,318.2,596.6,0.9100000262260437,-1,-1,-1
53,68,216.2,456.4,91.9,247.3,0.8500000238418579,-1,-1,-1
53,63,361.6,442.5,108.9,269.8,0.8700000047683716,-1,-1,-1
54,60,1564.5,353.5,192.0,441.3,0.949999988079071,-1,-1,-1
54,61,1341.6,459.9,77.6,205.9,0.9399999976158142,-1,-1,-1
54,62,1316.0,534.7,50.9,128.7,0.9100000262260437,-1,-1,-1
54,64,1770.4,284.3,190.2,518.1,0.9100000262260437,-1,-1,-1
54,65,404.8,271.6,317.9,590.1,0.9200000166893005,-1,-1,-1
54,68,215.0,456.2,92.1,247.8,0.8500000238418579,-1,-1,-1
54,63,367.4,442.7,111.4,270.0,0.8700000047683716,-1,-1,-1
55,60,1560.6,355.6,192.6,442.1,0.9399999976158142,-1,-1,-1
55,61,1341.7,459.8,77.6,205.9,0.9399999976158142,-1,-1,-1
55,62,1316.0,534.7,50.8,128.4,0.9100000262260437,-1,-1,-1
55,64,1769.6,283.2,191.2,520.1,0.9100000262260437,-1,-1,-1
55,65,411.8,273.3,318.6,588.2,0.8999999761581421,-1,-1,-1
55,68,214.2,456.5,92.3,248.4,0.8600000143051147,-1,-1,-1
55,63,367.1,442.6,112.2,269.4,0.8999999761581421,-1,-1,-1
56,60,1557.3,356.5,193.2,443.2,0.9399999976158142,-1,-1,-1
56,61,1341.7,459.9,77.5,205.9,0.9399999976158142,-1,-1,-1
56,62,1315.8,534.4,51.0,128.7,0.9100000262260437,-1,-1,-1
56,64,1767.4,282.9,192.0,521.5,0.9100000262260437,-1,-1,-1
56,65,420.8,271.9,318.2,587.4,0.9100000262260437,-1,-1,-1
56,68,212.5,456.9,92.5,248.4,0.8500000238418579,-1,-1,-1
56,63,366.3,442.3,113.3,269.8,0.9100000262260437,-1,-1,-1
57,60,1552.4,357.5,193.8,444.2,0.9399999976158142,-1,-1,-1
