13,285,253.6,204.6,69.9,142.7,0.9100000262260437,-1,-1,-1
14,281,503.3,164.5,139.1,258.9,0.9100000262260437,-1,-1,-1
14,283,152.3,144.1,124.2,300.7,0.8799999952316284,-1,-1,-1
14,288,69.0,211.0,30.0,80.2,0.6800000071525574,-1,-1,-1
14,289,202.5,176.9,73.4,211.1,0.8799999952316284,-1,-1,-1
14,282,188.9,188.1,104.1,200.9,0.6000000238418579,-1,-1,-1
14,285,256.8,203.7,70.3,143.8,0.9200000166893005,-1,-1,-1
15,281,510.3,166.0,139.6,258.9,0.9100000262260437,-1,-1,-1
15,283,160.4,143.3,122.6,302.2,0.8700000047683716,-1,-1,-1
15,288,69.3,211.0,29.9,79.7,0.6200000047683716,-1,-1,-1
15,289,202.0,183.8,73.0,201.8,0.75,-1,-1,-1
15,282,181.3,179.5,105.1,209.1,0.6000000238418579,-1,-1,-1
15,285,262.2,202.6,69.6,145.2,0.9200000166893005,-1,-1,-1
16,281,513.6,167.5,140.3,259.1,0.9100000262260437,-1,-1,-1
16,283,169.9,143.4,122.6,305.6,0.8799999952316284,-1,-1,-1
16,288,69.5,211.1,29.1,77.3,0.6399999856948853,-1,-1,-1
16,289,197.2,183.5,72.9,201.7,0.6000000238418579,-1,-1,-1
16,285,268.9,201.5,67.9,146.4,0.8899999856948853,-1,-1,-1
17,281,514.4,167.1,141.4,261.1,0.9200000166893005,-1,-1,-1
17,283,183.2,144.3,121.6,305.5,0.9200000166893005,-1,-1,-1
17,288,69.6,211.1,28.8,76.0,0.6399999856948853,-1,-1,-1
17,289,184.1,187.5,73.9,201.6,0.8600000143051147,-1,-1,-1
17,285,277.2,201.1,65.7,146.8,0.8899999856948853,-1,-1,-1
18,281,516.7,166.2,142.6,263.2,0.9200000166893005,-1,-1,-1
18,283,194.4,146.6,123.4,305.9,0.9300000071525574,-1,-1,-1
18,288,69.5,211.2,29.4,77.4,0.6499999761581421,-1,-1,-1
18,289,178.4,187.2,75.7,202.8,0.8899999856948853,-1,-1,-1
18,285,284.6,200.7,64.1,147.4,0.8999999761581421,-1,-1,-1
19,281,519.8,165.6,143.0,264.6,0.9100000262260437,-1,-1,-1
19,283,203.7,149.7,125.3,303.4,0.9200000166893005,-1,-1,-1
19,288,69.2,211.3,29.6,77.7,0.6399999856948853,-1,-1,-1
19,289,175.5,185.5,77.7,204.4,0.8799999952316284,-1,-1,-1
19,285,292.5,201.6,63.6,146.5,0.9200000166893005,-1,-1,-1
20,281,524.6,164.5,142.7,266.0,0.9100000262260437,-1,-1,-1
20,283,209.4,151.3,127.3,300.4,0.9300000071525574,-1,-1,-1
20,288,68.6,211.2,30.3,79.6,0.6299999952316284,-1,-1,-1
20,289,168.4,182.5,78.3,207.1,0.8700000047683716,-1,-1,-1
20,285,297.8,202.4,64.4,145.2,0.9100000262260437,-1,-1,-1
21,281,532.1,163.2,141.5,267.8,0.9100000262260437,-1,-1,-1
21,283,212.5,152.9,130.7,299.9,0.9300000071525574,-1,-1,-1
21,288,68.7,211.1,30.4,79.7,0.6100000143051147,-1,-1,-1
21,289,156.2,181.7,77.3,208.4,0.8700000047683716,-1,-1,-1
21,285,302.7,203.9,65.3,144.1,0.9200000166893005,-1,-1,-1
21,290,-49.4,174.5,80.1,241.6,0.8199999928474426,-1,-1,-1
21,284,193.0,195.6,96.2,175.7,0.6000000238418579,-1,-1,-1
22,281,540.1,162.1,139.3,269.4,0.8899999856948853,-1,-1,-1
22,283,214.5,153.9,134.2,300.6,0.9399999976158142,-1,-1,-1
22,288,68.7,211.1,30.4,79.8,0.6000000238418579,-1,-1,-1
22,289,146.2,180.4,76.7,209.5,0.8899999856948853,-1,-1,-1
22,285,305.2,204.5,67.0,144.1,0.8999999761581421,-1,-1,-1
22,290,-44.6,175.8,80.6,242.7,0.8199999928474426,-1,-1,-1
22,284,198.7,194.6,91.2,171.5,0.7300000190734863,-1,-1,-1
23,281,550.2,160.7,135.6,271.0,0.8899999856948853,-1,-1,-1
23,283,217.6,154.1,137.3,302.0,0.9399999976158142,-1,-1,-1
23,288,68.3,211.2,30.6,80.2,0.6200000047683716,-1,-1,-1
23,289,136.0,179.6,76.9,210.4,0.9100000262260437,-1,-1,-1
23,285,304.8,205.3,69.0,143.8,0.8799999952316284,-1,-1,-1
23,290,-39.9,176.4,80.4,242.4,0.8299999833106995,-1,-1,-1
23,284,202.7,192.3,89.3,174.2,0.8199999928474426,-1,-1,-1
24,281,561.3,157.9,131.4,273.9,0.8600000143051147,-1,-1,-1
24,283,224.9,153.1,138.3,302.8,0.9399999976158142,-1,-1,-1
24,288,68.3,211.2,30.6,80.3,0.6000000238418579,-1,-1,-1
24,289,125.6,180.0,78.5,209.8,0.9399999976158142,-1,-1,-1
24,285,307.1,205.3,70.5,144.2,0.8899999856948853,-1,-1,-1
24,290,-35.9,176.3,80.3,242.8,0.8299999833106995,-1,-1,-1
24,284,208.6,190.5,89.4,180.6,0.8399999737739563,-1,-1,-1
25,281,571.6,155.1,127.3,276.4,0.8299999833106995,-1,-1,-1
25,283,232.4,150.9,139.0,306.1,0.9300000071525574,-1,-1,-1
25,288,68.0,211.2,30.9,81.2,0.6000000238418579,-1,-1,-1
25,289,113.7,179.5,82.3,210.7,0.949999988079071,-1,-1,-1
25,285,308.6,205.0,71.8,144.8,0.8799999952316284,-1,-1,-1
25,290,-32.5,175.2,80.3,243.9,0.8399999737739563,-1,-1,-1
25,284,217.5,189.6,90.0,183.7,0.8799999952316284,-1,-1,-1
26,281,579.9,153.5,122.8,278.1,0.7300000190734863,-1,-1,-1
26,283,242.5,150.3,137.6,307.6,0.9100000262260437,-1,-1,-1
26,288,68.5,211.1,30.4,79.9,0.6100000143051147,-1,-1,-1
26,289,104.0,181.0,85.9,208.7,0.949999988079071,-1,-1,-1
26,285,315.8,203.5,71.7,146.3,0.8700000047683716,-1,-1,-1
26,290,-29.1,174.4,80.6,245.3,0.8600000143051147,-1,-1,-1
26,284,226.0,189.9,90.5,184.3,0.8899999856948853,-1,-1,-1
27,281,588.0,152.2,118.5,279.6,0.6299999952316284,-1,-1,-1
27,283,254.4,148.7,135.1,308.6,0.9200000166893005,-1,-1,-1
27,288,68.6,211.1,29.7,77.9,0.6100000143051147,-1,-1,-1
27,289,97.3,183.0,89.7,206.9,0.949999988079071,-1,-1,-1
27,285,324.5,202.7,70.0,147.2,0.8399999737739563,-1,-1,-1
27,290,-23.1,172.9,80.6,246.4,0.8799999952316284,-1,-1,-1
27,284,230.9,189.7,91.3,185.2,0.9100000262260437,-1,-1,-1
28,281,594.4,151.1,119.2,281.2,0.6000000238418579,-1,-1,-1
28,283,266.7,148.0,132.2,309.0,0.8999999761581421,-1,-1,-1
28,288,68.6,211.1,29.7,77.6,0.6000000238418579,-1,-1,-1
28,289,92.3,184.4,93.7,205.8,0.9399999976158142,-1,-1,-1
28,285,330.8,202.0,68.7,148.7,0.8199999928474426,-1,-1,-1
28,290,-16.3,171.4,80.6,247.3,0.8799999952316284,-1,-1,-1
28,284,233.4,189.8,92.1,185.9,0.9100000262260437,-1,-1,-1
29,283,279.3,147.4,129.6,310.3,0.8999999761581421,-1,-1,-1
29,288,67.9,211.0,30.8,80.6,0.6600000262260437,-1,-1,-1
29,289,87.9,183.8,97.9,206.3,0.9399999976158142,-1,-1,-1
29,285,337.9,202.0,65.4,144.8,0.7300000190734863,-1,-1,-1
29,290,-10.4,170.2,81.0,248.5,0.8899999856948853,-1,-1,-1
29,284,236.1,189.5,92.5,186.6,0.8999999761581421,-1,-1,-1
30,283,289.1,146.9,128.3,312.2,0.8999999761581421,-1,-1,-1
30,288,67.9,211.0,30.8,80.7,0.6000000238418579,-1,-1,-1
30,289,83.5,182.8,101.4,206.9,0.9300000071525574,-1,-1,-1
30,285,346.6,201.9,65.2,145.4,0.7599999904632568,-1,-1,-1
30,290,-6.2,169.7,81.9,249.1,0.8799999952316284,-1,-1,-1
30,284,242.5,200.1,87.8,175.5,0.8899999856948853,-1,-1,-1
30,291,249.6,192.1,57.3,170.1,0.75,-1,-1,-1
31,283,301.6,147.7,127.5,311.0,0.9200000166893005,-1,-1,-1
31,289,78.6,182.1,104.1,207.8,0.9300000071525574,-1,-1,-1
31,285,353.8,201.7,66.0,145.5,0.7400000095367432,-1,-1,-1
31,290,-0.7,169.4,83.3,248.9,0.8999999761581421,-1,-1,-1
31,284,247.5,202.3,86.5,172.4,0.8999999761581421,-1,-1,-1
32,283,314.6,149.4,128.5,308.5,0.9300000071525574,-1,-1,-1
32,289,75.3,180.6,105.8,209.8,0.8999999761581421,-1,-1,-1
32,285,357.6,196.4,69.8,151.4,0.7300000190734863,-1,-1,-1
32,290,8.2,169.9,86.1,248.0,0.9300000071525574,-1,-1,-1
32,284,257.4,204.9,82.0,163.1,0.7900000214576721,-1,-1,-1
32,291,256.2,192.2,61.6,179.8,0.75,-1,-1,-1
33,283,323.2,151.0,131.3,307.2,0.9300000071525574,-1,-1,-1
33,289,66.8,179.2,106.4,210.5,0.9200000166893005,-1,-1,-1
33,285,362.0,198.8,70.7,150.1,0.6399999856948853,-1,-1,-1
33,290,17.1,171.9,89.6,245.8,0.9300000071525574,-1,-1,-1
33,284,263.7,205.9,81.4,162.2,0.8399999737739563,-1,-1,-1
33,291,257.9,193.4,61.8,176.6,0.8999999761581421,-1,-1,-1
34,283,328.4,153.2,134.4,305.5,0.9300000071525574,-1,-1,-1
34,289,60.1,177.2,105.2,210.5,0.9100000262260437,-1,-1,-1
34,285,367.5,198.4,70.9,150.5,0.6000000238418579,-1,-1,-1
34,290,23.5,173.9,93.6,243.6,0.9399999976158142,-1,-1,-1
34,284,273.5,206.8,78.6,155.9,0.8299999833106995,-1,-1,-1
34,291,260.1,193.8,63.6,177.5,0.9100000262260437,-1,-1,-1
35,283,332.1,155.2,137.9,303.2,0.9300000071525574,-1,-1,-1
35,289,51.5,177.0,104.1,211.0,0.8299999833106995,-1,-1,-1
35,290,26.7,175.9,97.7,241.7,0.949999988079071,-1,-1,-1
35,284,278.1,208.3,78.8,155.1,0.8399999737739563,-1,-1,-1
35,291,262.5,194.5,64.8,176.4,0.8999999761581421,-1,-1,-1
36,283,333.9,156.0,141.5,302.9,0.9300000071525574,-1,-1,-1
36,289,45.3,176.4,104.2,211.4,0.6000000238418579,-1,-1,-1
36,290,27.7,176.7,102.1,241.4,0.9399999976158142,-1,-1,-1
36,284,278.2,207.8,80.4,157.1,0.8199999928474426,-1,-1,-1
36,291,267.0,194.8,67.3,179.2,0.8899999856948853,-1,-1,-1
37,283,336.6,155.9,144.5,303.2,0.9300000071525574,-1,-1,-1
37,289,30.7,176.7,112.4,231.1,0.6000000238418579,-1,-1,-1
37,290,29.4,176.7,106.6,242.4,0.949999988079071,-1,-1,-1
37,284,273.3,198.9,86.4,168.5,0.8600000143051147,-1,-1,-1
38,283,343.6,155.9,145.4,303.7,0.9300000071525574,-1,-1,-1
38,289,24.7,174.4,103.5,216.3,0.7699999809265137,-1,-1,-1
38,290,32.0,175.6,109.8,243.5,0.9599999785423279,-1,-1,-1
38,284,285.5,204.4,83.6,164.4,0.8500000238418579,-1,-1,-1
38,291,278.6,194.3,66.6,174.9,0.8899999856948853,-1,-1,-1
39,283,351.7,155.0,144.8,303.9,0.9300000071525574,-1,-1,-1
39,289,16.1,173.6,103.1,217.0,0.8899999856948853,-1,-1,-1
39,290,36.5,174.6,111.4,243.2,0.949999988079071,-1,-1,-1
39,284,293.3,208.1,85.0,165.6,0.8899999856948853,-1,-1,-1
39,291,282.3,194.4,66.9,174.5,0.8399999737739563,-1,-1,-1
40,283,361.7,153.9,143.0,304.3,0.9200000166893005,-1,-1,-1
40,289,8.8,175.0,104.3,218.6,0.9300000071525574,-1,-1,-1
40,290,43.1,173.4,111.7,244.0,0.9399999976158142,-1,-1,-1
40,284,297.8,209.6,86.1,165.7,0.9200000166893005,-1,-1,-1
40,291,287.5,194.2,65.7,169.9,0.8399999737739563,-1,-1,-1
41,283,373.4,152.5,140.1,305.1,0.9200000166893005,-1,-1,-1
41,289,2.0,176.2,105.9,219.9,0.9300000071525574,-1,-1,-1
41,290,54.7,172.4,110.5,245.1,0.9100000262260437,-1,-1,-1
41,284,300.7,208.7,87.6,166.6,0.9399999976158142,-1,-1,-1
41,291,291.7,193.3,66.4,171.1,0.8700000047683716,-1,-1,-1
42,283,386.1,150.5,137.2,306.8,0.9100000262260437,-1,-1,-1
42,289,-3.4,177.2,108.9,223.0,0.9100000262260437,-1,-1,-1
42,290,61.3,170.9,109.9,246.7,0.8999999761581421,-1,-1,-1
42,284,302.4,207.8,89.5,168.3,0.9399999976158142,-1,-1,-1
42,291,296.1,193.1,66.4,170.0,0.8799999952316284,-1,-1,-1
43,283,399.3,148.4,134.9,308.8,0.8899999856948853,-1,-1,-1
43,289,-9.6,178.9,110.3,222.8,0.9100000262260437,-1,-1,-1
43,290,67.9,169.3,110.1,249.5,0.9100000262260437,-1,-1,-1
43,284,305.5,209.5,89.7,167.3,0.949999988079071,-1,-1,-1
43,291,299.8,194.0,65.9,168.6,0.8899999856948853,-1,-1,-1
44,283,409.7,147.6,133.3,312.3,0.9100000262260437,-1,-1,-1
44,289,-13.1,180.1,111.4,222.9,0.9200000166893005,-1,-1,-1
44,290,75.5,168.9,110.6,251.9,0.8999999761581421,-1,-1,-1
44,284,308.5,210.1,89.7,166.9,0.9399999976158142,-1,-1,-1
44,291,303.7,193.6,66.6,170.1,0.8899999856948853,-1,-1,-1
44,293,416.1,200.7,68.3,149.7,0.6299999952316284,-1,-1,-1
45,283,422.7,147.5,132.5,313.4,0.9100000262260437,-1,-1,-1
45,289,-16.1,179.7,112.0,224.0,0.9200000166893005,-1,-1,-1
45,290,89.5,170.3,111.0,250.5,0.9300000071525574,-1,-1,-1
45,284,312.4,211.6,88.4,165.6,0.8999999761581421,-1,-1,-1
45,291,307.4,194.4,67.1,170.3,0.8600000143051147,-1,-1,-1
45,293,420.0,201.5,68.5,149.3,0.7599999904632568,-1,-1,-1
46,283,435.4,147.9,133.3,313.0,0.9100000262260437,-1,-1,-1
46,289,-21.2,179.0,111.6,225.4,0.9200000166893005,-1,-1,-1
46,290,103.0,171.1,112.1,248.1,0.9100000262260437,-1,-1,-1
46,284,319.2,210.2,86.1,164.2,0.8700000047683716,-1,-1,-1
46,291,314.9,195.6,69.5,171.9,0.8899999856948853,-1,-1,-1
46,293,424.6,201.2,69.5,150.0,0.7400000095367432,-1,-1,-1
47,283,445.0,149.5,135.2,311.5,0.9300000071525574,-1,-1,-1
47,289,-27.4,177.6,110.8,226.7,0.8999999761581421,-1,-1,-1
47,290,113.7,172.9,113.3,245.7,0.9200000166893005,-1,-1,-1
47,284,324.9,209.2,85.1,164.6,0.8999999761581421,-1,-1,-1
47,291,317.5,195.4,71.8,172.3,0.8899999856948853,-1,-1,-1
47,293,429.8,205.3,68.2,145.8,0.8100000023841858,-1,-1,-1
48,283,450.8,151.1,137.9,309.9,0.9300000071525574,-1,-1,-1
48,289,-35.4,175.6,109.0,228.7,0.8799999952316284,-1,-1,-1
48,290,118.9,175.0,115.7,246.1,0.9200000166893005,-1,-1,-1
48,284,332.1,208.9,83.7,162.9,0.8700000047683716,-1,-1,-1
48,291,318.0,195.8,73.8,172.5,0.8700000047683716,-1,-1,-1
48,293,433.6,207.1,68.0,144.4,0.8799999952316284,-1,-1,-1
49,283,454.5,152.4,140.7,308.4,0.9300000071525574,-1,-1,-1
49,289,-44.3,174.2,106.1,230.6,0.8100000023841858,-1,-1,-1
49,290,122.2,176.2,118.2,246.8,0.9200000166893005,-1,-1,-1
49,284,337.3,209.5,79.4,152.8,0.8999999761581421,-1,-1,-1
49,291,318.7,196.3,76.0,172.5,0.9100000262260437,-1,-1,-1
49,293,439.7,206.5,68.4,145.6,0.8700000047683716,-1,-1,-1
50,283,457.4,153.3,143.3,308.3,0.9300000071525574,-1,-1,-1
50,289,-55.6,173.3,103.4,232.1,0.7400000095367432,-1,-1,-1
50,290,125.6,177.1,120.6,247.9,0.9300000071525574,-1,-1,-1
50,284,336.0,208.5,83.0,159.4,0.8500000238418579,-1,-1,-1
50,291,318.9,195.9,77.7,172.9,0.8899999856948853,-1,-1,-1
50,293,447.3,205.8,68.3,147.3,0.8700000047683716,-1,-1,-1
51,283,462.1,153.1,145.0,308.5,0.9399999976158142,-1,-1,-1
51,289,-65.3,167.9,103.5,238.3,0.7300000190734863,-1,-1,-1
51,290,132.8,177.4,121.1,248.3,0.9200000166893005,-1,-1,-1
51,284,342.5,209.9,81.6,158.4,0.7200000286102295,-1,-1,-1
51,291,322.2,195.0,79.5,173.4,0.8899999856948853,-1,-1,-1
51,293,456.0,205.3,67.1,147.3,0.8299999833106995,-1,-1,-1
52,283,470.8,152.2,145.4,309.7,0.9300000071525574,-1,-1,-1
52,289,-73.1,166.9,104.3,240.0,0.6000000238418579,-1,-1,-1
52,290,140.3,176.3,120.9,250.0,0.9300000071525574,-1,-1,-1
52,284,351.5,210.9,82.6,162.6,0.75,-1,-1,-1
52,291,339.7,203.8,76.0,163.1,0.8100000023841858,-1,-1,-1
52,293,462.0,204.8,66.3,148.7,0.8700000047683716,-1,-1,-1
53,283,479.6,151.8,144.1,309.9,0.9200000166893005,-1,-1,-1
53,290,149.5,174.7,119.5,252.0,0.9200000166893005,-1,-1,-1
53,284,358.2,210.8,83.3,164.4,0.9100000262260437,-1,-1,-1
53,291,335.6,197.0,78.9,167.7,0.8899999856948853,-1,-1,-1
53,293,468.9,205.1,65.0,148.2,0.8700000047683716,-1,-1,-1
54,283,489.0,150.2,142.1,311.9,0.9100000262260437,-1,-1,-1
54,290,158.3,173.7,117.8,253.4,0.9300000071525574,-1,-1,-1
54,284,363.2,212.1,82.8,162.8,0.9100000262260437,-1,-1,-1
54,291,338.5,194.0,79.8,169.0,0.8799999952316284,-1,-1,-1
54,293,477.2,206.1,64.7,147.2,0.9300000071525574,-1,-1,-1
55,283,496.9,147.8,140.3,314.8,0.9100000262260437,-1,-1,-1
55,290,169.4,172.1,117.0,255.1,0.9200000166893005,-1,-1,-1
55,284,365.8,212.3,83.1,162.8,0.9200000166893005,-1,-1,-1
55,291,344.5,193.7,79.0,167.6,0.8799999952316284,-1,-1,-1
55,293,484.3,207.4,65.3,145.6,0.9200000166893005,-1,-1,-1
56,283,508.7,146.4,136.7,315.4,0.8799999952316284,-1,-1,-1
56,290,179.3,171.4,115.8,256.0,0.9300000071525574,-1,-1,-1
56,284,366.9,212.8,83.4,162.8,0.9300000071525574,-1,-1,-1
56,291,348.4,193.5,79.6,169.9,0.8799999952316284,-1,-1,-1
56,293,488.1,208.3,66.5,144.6,0.9200000166893005,-1,-1,-1
57,283,519.5,146.5,133.2,315.1,0.8899999856948853,-1,-1,-1
57,290,193.7,171.8,115.7,255.2,0.9300000071525574,-1,-1,-1
57,284,368.4,212.8,83.4,162.5,0.9200000166893005,-1,-1,-1
57,291,351.1,193.6,78.5,168.8,0.8799999952316284,-1,-1,-1
57,293,489.6,208.6,68.2,144.5,0.9200000166893005,-1,-1,-1
58,283,528.7,146.1,131.5,315.8,0.8799999952316284,-1,-1,-1
58,290,207.0,173.2,117.5,254.7,0.9399999976158142,-1,-1,-1
58,284,371.9,212.5,82.9,162.7,0.9100000262260437,-1,-1,-1
58,291,354.0,194.1,78.4,170.4,0.8899999856948853,-1,-1,-1
58,293,490.9,209.1,69.7,144.0,0.9200000166893005,-1,-1,-1
59,283,535.8,146.4,129.8,315.2,0.8700000047683716,-1,-1,-1
59,290,218.2,175.7,119.2,252.3,0.9399999976158142,-1,-1,-1
59,284,376.5,211.6,82.0,164.2,0.8999999761581421,-1,-1,-1
59,291,357.0,193.9,79.2,174.0,0.8899999856948853,-1,-1,-1
59,293,493.7,209.1,70.9,144.5,0.9200000166893005,-1,-1,-1
60,283,546.3,146.9,129.3,315.8,0.8700000047683716,-1,-1,-1
60,290,224.7,178.4,121.4,250.0,0.9399999976158142,-1,-1,-1
60,284,381.1,211.4,80.1,164.2,0.8899999856948853,-1,-1,-1
60,291,363.3,194.2,79.0,173.9,0.8799999952316284,-1,-1,-1
60,293,497.8,208.9,71.2,144.5,0.9100000262260437,-1,-1,-1
61,283,552.5,147.3,129.6,316.4,0.8600000143051147,-1,-1,-1
61,290,229.5,181.4,123.3,247.5,0.9300000071525574,-1,-1,-1
61,284,386.5,211.1,78.0,163.4,0.8799999952316284,-1,-1,-1
61,291,368.6,198.3,78.0,170.9,0.8999999761581421,-1,-1,-1
61,293,504.6,207.8,71.1,145.7,0.8999999761581421,-1,-1,-1
62,283,555.6,148.0,129.9,317.0,0.8299999833106995,-1,-1,-1
62,290,234.1,182.9,125.3,246.4,0.9399999976158142,-1,-1,-1
62,284,390.4,210.2,76.7,162.5,0.8799999952316284,-1,-1,-1
62,291,372.7,199.8,78.2,169.6,0.8999999761581421,-1,-1,-1
62,293,511.1,206.7,70.0,146.3,0.8899999856948853,-1,-1,-1
63,283,562.0,169.6,122.0,293.6,0.8199999928474426,-1,-1,-1
63,290,241.0,183.0,126.2,246.3,0.9399999976158142,-1,-1,-1
63,284,394.3,209.7,77.2,163.5,0.8600000143051147,-1,-1,-1
63,291,377.8,200.0,80.5,171.1,0.9300000071525574,-1,-1,-1
63,293,518.9,206.3,67.9,147.4,0.8999999761581421,-1,-1,-1
64,283,566.3,179.7,119.5,283.5,0.8199999928474426,-1,-1,-1
64,290,249.3,182.1,126.1,247.1,0.9399999976158142,-1,-1,-1
64,284,405.9,210.8,76.9,164.1,0.8600000143051147,-1,-1,-1
64,291,375.9,198.1,81.0,171.7,0.8899999856948853,-1,-1,-1
64,293,525.9,205.6,66.6,148.9,0.8899999856948853,-1,-1,-1
65,283,573.5,182.9,118.2,280.4,0.6000000238418579,-1,-1,-1
65,290,259.8,180.8,124.4,248.4,0.9399999976158142,-1,-1,-1
65,284,413.9,210.5,78.0,164.3,0.8899999856948853,-1,-1,-1
